Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr
1.59416205061145	1.68089482463592	5.20148852294991	0.392578324182666	1.35721645536158	0.783979914323885	1.42590114507487	1.49979254200784	5.49527600875564	4.39232071088038	0.73611171383464	9.140143299837	1.50881389926494	0.510615843894944	1.74749247076596	2.83808747312354	0.25752685836963	1.62921992548312	1.27428167525196	1.95999736776286	0	2.77205488806967	0.913853939264399	0.198263233767	3.77200835691964	0.959543724518342	10.6489571991019	6.99506855076348	1.29459575821883	6.94898099371586
0.876744305211362	1.44095407190135	5.34580896211753	0.17404867527841	2.50409477169569	0.678902058878265	1.72786495139118	0	6.62763963611853	5.59643509627221	0	9.96546244043653	0.823171806684157	0.567416006475981	1.58892511979081	1.97118445748958	0.308296798210975	3.42624715408165	2.22361326340902	0	3.90904420423061	2.10021078506606	1.13762428673454	0.744887989984098	0	0.472162034795101	10.7886342471207	6.62763963611853	1.24631806535425	6.93473408190834
1.59966901035999	1.05179740343433	4.13858295366794	0.479978074431539	1.03082682280949	0.894756718812854	1.15412816019116	1.35872598416423	4.71751221525587	3.95472813818276	2.59251897700179	8.44842990270679	1.12785892742736	0.257394756603479	2.07000601328397	2.84207472850516	0.140114521497985	0.978213550982149	0.886411799599298	2.46454871292219	0.00540505334667942	1.5839590385768	0.504538457212159	0.713377843198648	5.4345649501419	0.832483996959627	9.57628883013414	6.07623819942009	1.15215147541633	6.20858896695191
1.59077497887166	1.33481491588184	5.89385224385705	0.700708359220152	1.33585690207702	0.84418529058187	1.08498541142481	2.16093598504976	5.889937938835	4.11821184774643	1.07616178866001	8.30934189927359	1.81000490855816	0.36228603626532	0.743763411311795	3.34721029386849	0.211067504120273	0.875003687356069	1.02041611339284	1.28403382360097	0	2.18196432102063	1.75525122814466	0.129965718864895	2.89473774278112	0.605149264561642	10.1193468078318	8.05087392388476	1.20647132684719	6.63761565516884
0.942190741601506	0.767795395156403	3.09877532493356	0.369364438250626	1.47102181698214	0.604876601059886	1.41489583764227	0	4.35358532747501	4.37446002928377	1.20473613511104	8.474410191249	0.26185731617002	0.457758513206055	2.85294724279577	2.10352693532735	0.310943739561654	2.01816633721676	0.982678745342367	0.502527915384886	1.05042500259845	0.401109912870969	0	0.647596836416795	2.69556363966834	0.527118230151674	8.73626750741902	4.35358532747501	1.06263511426594	5.95172256772933
1.59695928743513	1.37670687814766	5.90223773095456	0.516657179273091	2.28294426787903	0.983878898736138	1.7092389894497	0.764217586798936	7.06400307501788	6.1193517681712	0	10.3384891176748	1.24055612656585	0.399444151899945	1.74850937355063	3.24524931192557	0.313720109480789	2.74370972510065	1.24329648742972	0.0634255235486323	0	4.10851733214313	0.416453799174053	0.0555801193116511	0.179469951580254	1.15556420226799	11.5790452442406	7.82822066181681	1.38332305063608	7.6507471045052
0.576176228164877	1.03146965888193	4.25497301507832	0.198174772082707	2.02950820378894	0.53957223185174	1.55343652606872	0	5.48313243223791	5.23791021846122	1.1973983181941	9.19746372042555	0.442281570835179	0.654123013353118	1.99946183103911	1.68631882463306	0.313864894194805	3.32949806178976	1.21448942724625	0	1.55957892602953	0.403005464461005	0	0.642971866975954	2.39480109814405	0.461340432114589	9.63974529126073	5.48313243223791	1.19369524520486	6.25443484611742
0.844765688905603	0.997723864322757	3.69677622840857	0.224575161142371	1.56224898148262	0.486701428999608	1.37581950468968	0	5.52808635242227	5.15089578364405	0	8.84444387885303	0.734390193893019	0.618805950087212	2.38417919274139	1.69071170922686	0.303444298897521	3.01041482628478	1.1994613371231	0	1.36884258983897	1.02514232468641	0.00773139522167026	0.481414822561351	0	0.265907707188078	9.57883407274606	5.52808635242227	1.10550737908682	6.08095542114997
1.39603656399086	1.84078936335732	7.32936926381173	0.883836554300382	1.62917435071944	0.605974825327242	1.34047165961498	1.04553091572515	6.87002995965343	5.37955159535382	0	10.186350000447	2.17537206975927	0.780747956491017	0.514252429735872	2.76764830889934	0.187519708725165	2.75201958806115	2.41231050400229	0	1.41652317736048	6.12456680811807	3.61028744813405	0	0	1.55619320075753	12.3617220702063	7.91556087537858	1.38672278181826	7.8436216935476
1.16780776835768	1.25242477415815	4.4209736148387	0.544768686718671	1.77728252701801	0.752372102437789	1.48514100622534	0.44747706000406	5.99315397289546	4.82047863274529	0.19928007753305	8.98407317618512	0.874370716721416	0.406650717431953	1.88274161176943	2.76310446349642	0.250023186567541	2.11000301931266	1.11028442236055	0	0.066461061687433	1.98187941025299	0.199132236185509	0.233991764385731	1.51569158683764	0.652125863459037	9.85844389290653	6.44063103289952	1.15902281986974	6.30371522660813
1.03679419911861	1.06409988868918	4.42062702370275	0.548586195187284	1.5640911363511	0.773929917807673	1.42750019760918	0.127257951675593	5.59832199531178	4.52166138024472	0.237687251791917	9.27114180436966	0.603241688416371	0.464221646205289	2.14514436804443	2.11585828707227	0.319127087968376	2.18123851317981	1.29276432658735	0	0.365363339419263	1.14207282063228	0.067627329150386	0.282984728635734	1.44659417198624	0.501555039628049	9.87438349278603	5.72557994698737	1.23815156401296	6.56577139174718
1.33063898710387	1.12742526520114	4.54956151546002	0.604792803342016	1.60277330311237	0.765720771379204	1.3735349890568	0.571442897222802	5.68291921688281	4.68840195196884	0.147995421211104	9.00748796723988	0.927164698938594	0.405097132422249	1.90747900069082	2.76945451504009	0.255884765960976	2.02046490265071	1.3877587886407	0	0.0660951152007629	1.96140251900269	0.348786634001321	0.273846886666014	1.30365141475586	0.673427884150778	9.93465266617848	6.25436211410561	1.17081790380145	6.45704051615084
1.23676578838134	1.15258666358887	4.65130384417008	0.516570677105311	1.63802575319718	0.68398221940564	1.67634427753016	0.250722220066459	5.58963921341296	4.81686170991611	0.0402533425908037	9.04956259240953	0.911842877112199	0.531246861030645	1.80865552703266	2.30992336058152	0.259424649539589	2.44573982763566	1.38596336385944	0	0.169776133218179	1.66639851636092	0.248779193723519	0.188064987871665	0.929572639633129	0.536450789585136	9.96140546952173	5.84036143347942	1.21522908043629	6.45995937120274
1.20193551756398	1.16358580483531	4.24290592090862	0.570818744023068	1.72166080565071	0.787066820559499	1.36621949050939	0.340480000673949	5.86009624066274	4.39965193991253	0.0809407083639694	9.20234796596704	0.801671636507469	0.402201233994104	2.20075371592077	2.55812533892996	0.270420130744902	2.09150263605635	1.47462393604548	0.0418733346052239	0.238604487121663	1.55567670361133	0.233081514992096	0.171419185413574	1.66068405881285	0.586216378896016	10.0040196024745	6.20057624133669	1.1892680545536	6.44365963682939
1.18378936370724	1.12407637457844	4.79064598470567	0.393626715038696	2.09754800592077	0.672447581264936	1.40631667812317	0.134430351922758	5.99812620512054	5.37804210839563	0.267287029283539	9.2749123332521	0.894343589071697	0.524051176322115	1.7633137978124	2.33530592409507	0.306136057437354	2.28174551983802	1.19007490251202	0	0.097334953786439	1.70028234711741	0.175704546547966	0.338412002382144	0.858990876814985	0.589403679835049	10.1692559223238	6.1325565570433	1.19649875758705	6.55395978251808
1.12544554873576	1.04590935469117	4.77972134143611	0.368821227473466	1.90599996924337	0.639634054042764	1.77836503474194	0.0962017423347592	5.74068483074068	5.30624941760348	0.0636645908745659	9.2709541577194	0.779511967885628	0.561465704909124	1.80237391201518	2.23991098335938	0.253343998762804	2.4718634406845	1.18311570983493	0	0.0859538291976987	1.56961121762463	0.0221014784091669	0.469532860150283	0.721244189246383	0.502588379623355	10.050466125605	5.83688657307544	1.20109975895189	6.58209525345129
0.834907154265685	1.08230450325915	4.07547432861993	0.444965356670327	1.30726285342649	0.820902476546296	1.5448783320525	0.327574454252004	5.30886517631548	4.73129040567307	0.258022210016293	9.16899715004634	0.705002534791172	0.315527966984648	2.22481489294002	2.4932887801879	0.244776261180941	1.93573607157275	1.13377849041382	0	0.149186470956003	1.26856916504081	0.0957644252991257	0.477694815797629	1.11759457366968	0.652539746219329	9.87399968483751	5.63643963056748	1.13643044353094	6.30028922155995
1.12186754785901	1.10538318214404	4.30276976829088	0.571302624693701	1.49179529349433	0.769985394431108	1.71819667751935	0.38061998593381	5.73348265336831	5.00884929879159	0.229095644522265	8.78357963237168	0.982401950365604	0.367333300345491	1.92433213823637	2.42180809332974	0.251383453479332	2.19802261540286	1.13214192914907	0	0.112329092868611	1.55363184735946	0.134252591262429	0.555633775699829	0.971267191483118	0.602447300649353	9.76598158273728	6.11410263930212	1.1373186947766	6.22710190652725
1.17521832483226	0.993803896884337	4.50002874373473	0.519390169166432	1.6135350578167	0.670459257514929	1.44436846222046	0.235179853977549	5.37074413177759	4.85227669032533	0.156630463354046	9.11885471205041	0.829043958550822	0.476708646510771	1.85026990251699	2.28382114781829	0.2107533337812	2.17417842049874	0.952903318690594	0	0.0739233167676956	1.42176843202982	0.0345681681768584	0.314817151567668	1.37076527112108	0.609626380186058	9.94789867060123	5.60592398575514	1.1471679040257	6.35029864625172
0.403541697414362	0.727751375352599	3.47528854071285	0.34618628072821	1.69241091293809	0.656563444109675	1.59511461824413	0	5.03027220091337	4.93804097258611	3.10234058087992	9.53737834256127	0.63635249296457	0.479051380214465	2.85585373126736	1.91534331561804	0.227454987870982	2.69216705517728	2.21704978906831	0	4.97437070303928	0	0.137565188278787	0.089254419907907	1.13349922939639	0.101225143375495	10.1737308355258	5.03027220091337	1.13561482432414	6.33114227198021
1.24691974389323	1.12452390384217	4.38128449848556	0.451245064540632	1.42841876823487	0.818674583097082	1.45647420902286	0.601669359074291	5.55845092705035	4.32916248583237	0.00453506445023502	9.07625458893867	0.848951044749619	0.353618125880975	2.04500996551746	2.55205391604485	0.23500992918059	1.95710114688182	1.78250883059713	0	0.208389157150487	1.9538406544349	0.483110644740228	0.13181917617907	0.816377839108971	0.667598469095849	9.92520563368829	6.16012028612465	1.17229270897806	6.42629446400302
1.03420907118688	1.32966607321559	4.74126038205857	0.419574714729807	1.64482836528091	0.652592060291491	1.52560276521232	0.532048829255189	5.67587135376003	4.52096287142355	0.227829011315436	9.19684748537809	1.03221887072942	0.53411520336119	1.79923247287642	2.56814399049311	0.335873335989977	2.02051107608221	1.68512649290822	0.0807018793323898	0.175954573746174	1.62905832533712	0.297769769965742	0.332478444476675	1.59334864340233	0.638773918224165	10.2290663561075	6.20792018301522	1.18670726365268	6.54049285493499
1.12388841507627	1.15360669552984	4.49456639519956	0.502847663353913	1.55150131647442	0.727869221851535	1.42007994205269	0.669805847883936	5.63761114192882	4.67031422148051	0.105843095424113	8.94068505580843	0.84962194197774	0.457073827650916	1.92648726738405	2.49752865239628	0.247048269089568	2.0784889746397	1.21096861638163	0	0.0699263968987581	1.89704752640398	0.285453878121182	0.187527307312851	1.3285720886052	0.711086576524359	9.79030699778617	6.30741698981276	1.18494304950245	6.42105366258361
1.38103587572826	1.21897152003029	4.74895719407228	0.627164273697882	1.79111920485194	0.780362912936632	1.5239647593025	0.493741502928449	5.92866253406725	5.02525856642889	0.134355765827022	9.1969705612883	0.858695142601053	0.411862638030075	1.85070602096333	2.78318659931593	0.276882959916735	2.00156341482202	1.1735685238991	0	0.0588475479236655	2.04037873531235	0.270218263128044	0.153589503251289	1.07080847875344	0.744778043589401	10.0556657038894	6.4224040369957	1.19222555096671	6.59966321503561
1.0922687105736	1.08757555340066	4.39367344733922	0.547942798688324	1.66924021702742	0.804483287946887	1.57493826435376	0.191501895031786	5.82807269101673	4.81980278612503	0.00257300858260504	9.17119548497234	0.939947260424799	0.365255659336143	2.02636331439409	2.38745921328183	0.20773624231722	2.10623191459584	1.15563783911233	0	0.108875604759629	1.53497786710501	0.144191649403605	0.294139220745703	1.56500989196591	0.601106954268868	10.1111427453971	6.01957458604851	1.16973894728303	6.42003676173331
1.25314083469914	0.940754108130161	4.32823349139266	0.528126716369766	1.69944191274447	0.875414688814219	1.26786394700761	0.646053072896927	5.65485319051142	4.50388281925207	0.121379449262747	8.99276109521631	0.901042446803823	0.311118663578792	2.23815942315621	2.74198716140238	0.274906367433048	1.79022092564697	1.46935793331246	0	0.0898154994317278	1.97306441112083	0.343281278063694	0.239411800946142	1.36710732410922	0.65440353173696	9.89380354202014	6.30090626340835	1.18653335239301	6.56639291454887
1.21724698192454	1.12684300543643	4.42112341135454	0.5072525732358	1.55158929675191	0.791078355010907	1.58857046110004	0.287557543870322	5.41109180785388	4.83977713614191	0.229180371165558	9.01515962544002	0.80483830336918	0.372587608772799	1.9398291650194	2.53331602077007	0.319332728857577	1.99540814003419	1.13644131721094	0	0.0696645160563568	1.76569932561531	0.222461414220994	0.272020670098701	0.981812819317201	0.623888979821977	9.8199979288092	5.69864935172421	1.16366596378371	6.36095257637394
1.03349348165411	1.07601435194814	3.96712086083283	0.513015237793111	1.20256942455542	0.825929629664596	1.40265349204743	0.431984781881037	5.28945107073007	4.67889459029424	0.141243261028879	8.75469773015279	1.07658513330378	0.272719539643034	2.29408507298766	2.62815560001566	0.24222379463312	2.20130007898003	1.2131665838415	0	0.124119300735942	1.53963829459798	0.236793795636701	0.396331510210301	1.11982887152622	0.693335817946728	9.83128286345657	5.7214358526111	1.09864916930763	6.26120593382048
1.21496234679142	0.94174852363313	4.24721380841851	0.315308239988172	1.43998703275606	0.685783552450708	1.52114588918481	0.484586611532111	4.94920166356984	4.72353249421164	0.370141820754799	8.90735558507686	0.777490164500197	0.49286319007617	1.96084556507113	2.1906010871591	0.303514538706866	1.78743176058594	1.09407682985966	0	0.176469108482594	1.51859815877243	0.212416298231244	0.422959274918024	1.30047485253031	0.671146458280209	9.68484574957706	5.43378827510195	1.17864674252688	6.20805937348964
1.31546096724357	1.20292109254895	4.42816499625215	0.276109887490967	1.37442565549554	0.661589262014902	1.45917329421064	0.564363718206196	5.25041471121115	4.61236413096812	0.232975845224677	9.08041303262347	0.938941922122222	0.502768041564183	1.88880448307964	2.52003913735617	0.247308566241936	1.88793945649797	1.36490718419597	0	0.104527198097437	1.68591489982203	0.338766113681919	0.242377608854083	1.08608619648953	0.669468450843892	10.0193549547457	5.81477842941735	1.16435730357909	6.31696947933179
1.3483915911585	1.01363622388786	4.70972050135395	0.22324051170299	1.79939003233549	0.665539225377684	1.55320321129832	0	5.4895594069906	5.14542897758476	1.10103822409697	9.20541387154404	0.751634795489121	0.496145869502959	1.52322529420678	2.30469685557039	0.248496934601126	1.58254463882422	1.0059810798185	0	1.95468870913993	0.414786946397298	0.185034119843318	0.121720013621002	1.77669430508596	0.571968264513884	9.95704866703316	5.4895594069906	1.16168509488064	6.23294579556073
1.15266852781614	0.914445981116041	4.48256254427628	0.325852350985978	1.27455986052278	0.703128986023986	1.38786966774252	0.726672830127241	5.1521795537989	4.73753096012145	0.527492348401989	9.01716320285192	0.997116567755209	0.490502595433614	2.05761135682897	2.19718931939376	0.291753363887942	1.7292690090438	1.12632567743692	0	0.163728531046706	1.29400829061094	0.24351740745517	0.403758632261577	1.16406046486904	0.622981023252292	10.0142797706071	5.87885238392614	1.1936315814576	6.54017390110525
